"TDV Data (TDV/Btu)","001"
"Tue 02-Jun-26  10:31:32 am"
"BEMCmpMgr 2025.2.0.1 (625), CZ9, Fuel NatGas","Hour"
"tdvElec","tdvFuel"
6.33547,63.1551
7.25801,63.1551
7.57167,63.1551
7.60947,63.1551
7.78395,63.1551
11.3591,63.1551
12.4792,63.1551
19.1322,63.1551
18.746,63.1551
12.6269,63.1551
9.23967,63.1551
8.01382,63.1551
7.69497,63.1551
9.25551,63.1551
13.5548,63.1551
9.19811,63.1551
5.7449,63.1551
5.59377,63.1551
5.599,63.1551
5.56861,63.1551
5.57266,63.1551
5.56975,63.1551
5.56684,63.1551
5.82888,63.1551
6.26262,63.1551
6.26441,63.1551
6.26729,63.1551
7.19014,63.1551
7.50547,63.1551
11.0018,63.1551
13.4819,63.1551
19.5845,63.1551
23.6947,63.1551
17.5147,63.1551
12.8772,63.1551
9.97449,63.1551
9.07048,63.1551
10.1068,63.1551
16.4474,63.1551
12.0703,63.1551
6.97711,63.1551
5.80368,63.1551
5.47066,63.1551
5.47253,63.1551
5.46674,63.1551
5.84683,63.1551
6.28147,63.1551
6.45203,63.1551
7.10493,63.1551
7.87326,63.1551
8.42901,63.1551
9.03079,63.1551
10.1993,63.1551
13.4194,63.1551
15.9279,63.1551
23.4899,63.1551
24.8958,63.1551
21.1765,63.1551
12.5897,63.1551
10.1105,63.1551
9.68463,63.1551
10.6976,63.1551
13.8236,63.1551
7.45697,63.1551
5.32663,63.1551
5.19162,63.1551
5.19098,63.1551
5.18993,63.1551
5.19468,63.1551
5.18905,63.1551
5.18571,63.1551
5.24812,63.1551
6.11106,63.1551
6.11253,63.1551
6.11341,63.1551
6.11369,63.1551
6.11348,63.1551
6.11305,63.1551
6.1136,63.1551
7.33025,63.1551
9.52126,63.1551
8.61272,63.1551
7.55442,63.1551
7.16335,63.1551
7.70293,63.1551
8.45256,63.1551
8.72829,63.1551
6.17519,63.1551
4.3823,63.1551
4.3404,63.1551
4.34278,63.1551
4.33967,63.1551
4.33984,63.1551
4.35571,63.1551
4.34532,63.1551
4.52949,63.1551
6.21191,63.1551
6.21751,63.1551
6.21754,63.1551
6.217,63.1551
6.21428,63.1551
6.21089,63.1551
6.57385,63.1551
7.02776,63.1551
7.79318,63.1551
6.99581,63.1551
6.4337,63.1551
6.38835,63.1551
6.80749,63.1551
6.98073,63.1551
7.64514,63.1551
6.70313,63.1551
5.34346,63.1551
5.02872,63.1551
5.02588,63.1551
5.02768,63.1551
5.02855,63.1551
5.02658,63.1551
5.02733,63.1551
5.16882,63.1551
6.63138,63.1551
6.64282,63.1551
6.6369,63.1551
7.71938,63.1551
8.49806,63.1551
11.7694,63.1551
14.2141,63.1551
22.1613,63.1551
18.5152,63.1551
15.1108,63.1551
10.691,63.1551
8.21465,63.1551
8.67151,63.1551
9.36214,63.1551
13.7561,63.1551
9.80937,63.1551
5.60026,63.1551
5.61043,63.1551
5.25295,63.1551
5.24793,63.1551
5.24289,63.1551
5.24166,63.1551
5.2433,63.1551
5.38329,63.1551
6.2124,63.1551
6.4937,63.1551
6.86139,63.1551
6.85995,63.1551
6.90499,63.1551
7.92832,63.1551
7.83829,63.1551
13.0522,63.1551
16.5642,63.1551
14.2001,63.1551
10.1865,63.1551
8.12716,63.1551
8.09606,63.1551
10.2222,63.1551
17.021,63.1551
11.8276,63.1551
7.86183,63.1551
6.41448,63.1551
5.90935,63.1551
5.85406,63.1551
5.85377,63.1551
5.85039,63.1551
5.84969,63.1551
6.06785,63.1551
6.2536,63.1551
6.25541,63.1551
7.06598,63.1551
7.61884,63.1551
8.22076,63.1551
10.1435,63.1551
12.6523,63.1551
23.0809,63.1551
23.1845,63.1551
20.9337,63.1551
13.5463,63.1551
9.42808,63.1551
9.35919,63.1551
10.9688,63.1551
20.3146,63.1551
17.6824,63.1551
9.75799,63.1551
8.14408,63.1551
6.52895,63.1551
6.21941,63.1551
6.22147,63.1551
6.22146,63.1551
6.21464,63.1551
6.33215,63.1551
6.3989,63.1551
6.38595,63.1551
8.03433,63.1551
8.65049,63.1551
8.74496,63.1551
11.3355,63.1551
12.4598,63.1551
18.692,63.1551
22.5751,63.1551
16.6863,63.1551
12.9824,63.1551
9.93674,63.1551
9.278,63.1551
11.6539,63.1551
18.4034,63.1551
12.9494,63.1551
7.36671,63.1551
6.7916,63.1551
6.70145,63.1551
6.64947,63.1551
6.56534,63.1551
6.70347,63.1551
7.12419,63.1551
7.28855,63.1551
7.31751,63.1551
8.31564,63.1551
8.51074,63.1551
8.97997,63.1551
9.20769,63.1551
11.8789,63.1551
12.7381,63.1551
20.9441,63.1551
16.4522,63.1551
15.0564,63.1551
10.8863,63.1551
8.14678,63.1551
8.25277,63.1551
8.31514,63.1551
8.72396,63.1551
6.11845,63.1551
5.97632,63.1551
5.94364,63.1551
5.89917,63.1551
5.92489,63.1551
5.91879,63.1551
5.90354,63.1551
5.89996,63.1551
5.92259,63.1551
6.13923,63.1551
6.14226,63.1551
6.27088,63.1551
6.15091,63.1551
6.14977,63.1551
6.14806,63.1551
6.14807,63.1551
6.1486,63.1551
6.05572,63.1551
6.05567,63.1551
6.29956,63.1551
6.36895,63.1551
6.31692,63.1551
6.27966,63.1551
6.36592,63.1551
5.71005,63.1551
5.46734,63.1551
5.33538,63.1551
5.45202,63.1551
5.46081,63.1551
5.4569,63.1551
5.46043,63.1551
5.47242,63.1551
5.55102,63.1551
6.04653,63.1551
6.05179,63.1551
6.05183,63.1551
6.05336,63.1551
6.05376,63.1551
6.05544,63.1551
6.05576,63.1551
6.05575,63.1551
6.96505,63.1551
6.90668,63.1551
6.837,63.1551
6.76577,63.1551
6.44967,63.1551
6.47183,63.1551
6.86868,63.1551
6.63444,63.1551
6.07455,63.1551
6.11639,63.1551
6.05157,63.1551
6.03029,63.1551
6.02748,63.1551
6.03356,63.1551
6.03732,63.1551
6.06681,63.1551
6.3238,63.1551
6.41778,63.1551
6.82763,63.1551
6.81817,63.1551
6.89165,63.1551
6.90128,63.1551
7.58381,63.1551
13.6608,63.1551
